Date,Open,High,Low,Close,Adj Close,Volume
2015-01-12,24.478281430711874,25.133587991518805,24.113287462363584,25.12814712524414,238942219,25.12814712524414
2015-01-19,25.27255991339564,26.81413536363385,25.026065618894357,26.7043399810791,189187994,26.7043399810791
2015-01-26,26.634113989330135,26.700386235322437,24.787882081794862,26.435791015625,298485248,26.435791015625
2015-02-02,26.297803111187363,26.568332935036565,25.64595866289729,26.261699676513672,203308655,26.261699676513672
2015-02-09,26.113328249095815,27.19693262048035,26.015404020158943,27.152421951293945,158319476,27.152421951293945
2015-02-16,27.04460427348293,27.20138292111956,26.499091311799695,26.654882431030273,110067362,26.654882431030273
2015-02-23,26.511457258171973,27.928897319398313,26.125693081604556,27.616823196411133,180213422,27.616823196411133
2015-03-02,27.722168264810808,28.581732354560483,27.63413445156531,28.076032638549805,175199693,28.076032638549805
2015-03-09,28.035227352142307,28.203877148593065,26.915521498600217,27.068838119506836,155367394,27.068838119506836
2015-03-16,27.24836583380347,27.781020109199243,27.003553383174054,27.713756561279297,187904480,27.713756561279297
2015-03-23,27.717220773605288,28.417531648899427,27.108897601558237,27.11928367614746,196989353,27.11928367614746
2015-03-30,27.281505104541818,27.434327973450916,26.402504497346545,26.485740661621094,131100951,26.485740661621094
2015-04-06,26.322039280035415,26.89722545726128,26.190977975446685,26.70730972290039,135462895,26.70730972290039
2015-04-13,26.628175754903886,26.90760845855607,25.76762231020487,25.917972564697266,200400693,25.917972564697266
2015-04-20,25.99463141726439,28.246905669933557,25.94022843819699,27.94620704650879,284699502,27.94620704650879
2015-04-27,27.940116532750373,28.06707448796029,26.38835543061834,26.675994873046875,188764000,26.675994873046875
2015-05-04,26.70723690330469,26.98198170655577,25.842090058517506,26.691862106323242,146640000,26.691862106323242
2015-05-11,26.699299080404263,26.87832926921997,26.049136517049828,26.47513771057129,143340000,26.47513771057129
2015-05-18,26.383890296291685,26.987930423326837,26.227175963462578,26.785593032836914,160800000,26.785593032836914
2015-05-25,26.686901204564087,26.810387657875108,26.278255521438293,26.38884735107422,151174000,26.38884735107422
2015-06-01,26.62094384203556,26.953710653375826,26.27230657861322,26.449352264404297,165936000,26.449352264404297
2015-06-08,26.448361978328162,26.729552196080757,25.93755436568538,26.399761199951172,139284000,26.399761199951172
2015-06-15,26.185022387281887,26.693349817015985,25.98665213778383,26.615983963012695,154506000,26.615983963012695
2015-06-22,26.759803033266635,26.96561379390911,26.35115733996671,26.368019104003906,143584000,26.368019104003906
2015-06-29,26.03673996269315,26.21527451205805,25.700501660418418,25.95689582824707,147038000,25.95689582824707
2015-07-06,25.763483330488437,26.41116576447424,25.549242633797363,26.2906551361084,159468000,26.2906551361084
2015-07-13,26.42703736729777,33.44879091464807,26.4032345243177,33.37251663208008,463368000,33.37251663208008
2015-07-20,32.693591255778806,33.65568994453638,30.872539526760878,30.924116134643555,396444000,30.924116134643555
2015-07-27,30.79715743988441,31.50236816792574,30.772361394579036,31.025781631469727,183162000,31.025781631469727
2015-08-03,31.012390363188175,32.12922259663672,31.012390363188175,31.50633430480957,162124000,31.50633430480957
2015-08-10,31.71363546600206,33.4702121652847,31.305436215177444,32.58845138549805,253158000,32.58845138549805
2015-08-17,32.57257860463411,33.07842392555938,30.36718562874937,30.374624252319336,235248000,30.374624252319336
2015-08-24,28.416701533820373,31.917461628624338,28.022439300178995,31.262338638305664,380284000,31.262338638305664
2015-08-31,31.121495379633764,31.531132393517918,29.46310973166193,29.790422439575195,246060000,29.790422439575195
2015-09-07,30.375123621890094,31.070911215996176,29.960030592860363,31.033716201782227,145208000,31.033716201782227
2015-09-14,31.030242550397578,32.27998056289443,30.719295961247028,31.206296920776367,249626000,31.206296920776367
2015-09-21,31.461700343466767,31.565349208417995,30.30122768902078,30.349332809448242,204728000,30.349332809448242
2015-09-28,30.26849958241546,31.111578391745756,29.229033136922364,31.090253829956055,248060000,31.090253829956055
2015-10-05,31.34268059422592,32.26555245495598,31.023302150814462,31.918453216552734,197868000,31.918453216552734
2015-10-12,31.843068750977775,32.97775401090725,31.69032345867901,32.84038162231445,159904000,32.84038162231445
2015-10-19,32.7897980084201,36.20277975154256,31.82521724720724,34.814178466796875,329830000,34.814178466796875
2015-10-26,34.79186377990868,35.66469901106186,34.77748218617512,35.251094818115234,210122000,35.251094818115234
2015-11-02,35.26349190892215,36.672918288800545,35.00511132429931,36.38924789428711,170632000,36.38924789428711
2015-11-09,36.2126927054739,36.74829632403482,35.54467704213163,35.558067321777344,179138000,35.558067321777344
2015-11-16,35.48864001894301,37.58741041900088,35.27688137777488,37.521949768066406,172810000,37.521949768066406
2015-11-23,37.56410443362441,37.82486114274742,36.58117305704789,37.2075309753418,114164000,37.2075309753418
2015-11-30,37.135624511406284,38.48182278652541,36.761695470431924,38.028297424316406,236210000,38.028297424316406
2015-12-07,38.0759027433159,38.12351221238441,36.53753383437376,36.642669677734375,211092000,36.642669677734375
2015-12-14,36.78747673122093,37.82346971433574,35.91365029214338,36.664485931396484,235482000,36.664485931396484
2015-12-21,37.00271331083942,37.43516378775837,36.69870964953308,37.11528778076172,99684000,37.11528778076172
2015-12-28,37.339447498928244,38.68143061847911,37.170833629734055,37.6350212097168,121490000,37.6350212097168
2016-01-04,36.84748017828201,37.29381269374882,35.35969503703724,35.432594299316406,251702000,35.432594299316406
2016-01-11,35.53873373571389,36.43785007700931,33.98945283131974,34.439754486083984,249014000,34.439754486083984
2016-01-18,34.87865354703267,36.110044903631724,33.38888158637898,35.96721649169922,202742000,35.96721649169922
2016-01-25,35.884393337712176,36.94617562450134,34.43677875902799,36.84500503540039,227766000,36.84500503540039
2016-02-01,37.2174437851742,39.17189866655957,33.73057187090819,33.90018081665039,558654000,33.90018081665039
2016-02-08,33.12057872343956,34.779951634700744,32.883027091847914,33.8421516418457,313194000,33.8421516418457
2016-02-15,34.36684573652429,35.327461108856546,33.973574864836436,34.7601203918457,169702000,34.7601203918457
2016-02-22,35.08446495343895,35.38103000026793,33.761823664670544,34.966434478759766,196168000,34.966434478759766
2016-02-29,34.7308547610084,35.70684295191868,34.59992970045377,35.25505065917969,203832000,35.25505065917969
2016-03-07,35.05718650558295,36.05003480725582,33.98796176504217,36.045074462890625,225744000,36.045074462890625
2016-03-14,36.044577208565364,36.85095663287323,35.93051199502854,36.57968521118164,198104000,36.57968521118164
2016-03-21,36.52513473026664,36.982379353706904,36.252372542197264,36.46562194824219,122664000,36.46562194824219
2016-03-28,36.53951764380078,37.585431461723914,36.14128634828678,37.1901741027832,165660000,37.1901741027832
2016-04-04,37.197607204461455,37.333492627150136,36.4690912266765,36.656551361083984,121284000,36.656551361083984
2016-04-11,36.84847864358504,37.74015631933545,36.252866545322334,37.64097213745117,144496000,37.64097213745117
2016-04-18,37.713376351465946,38.18153296190617,35.38995261236651,35.645851135253906,282618000,35.645851135253906
2016-04-25,35.51343347561088,35.99279713454521,34.16946794865802,34.36833572387695,263148000,34.36833572387695
2016-05-02,34.59746097075806,35.30316551689433,34.169970836234505,35.2664680480957,167908000,35.2664680480957
2016-05-09,35.310101029309614,35.929020225464186,35.16132477753985,35.252079010009766,148944000,35.252079010009766
2016-05-16,35.167770786566734,35.782225272468004,34.55629023646467,35.198020935058594,171674000,35.198020935058594
2016-05-23,35.03884071695491,36.39798282791082,34.9222972019064,36.33470153808594,168814000,36.33470153808594
2016-05-30,36.28907285276425,36.68531771567242,35.73462289797079,35.822898864746094,119024000,35.822898864746094
2016-06-06,35.95035163658915,36.17996904490082,35.439545885905986,35.67759323120117,133810000,35.67759323120117
2016-06-13,35.533771885754796,35.97663489695563,34.142295071097095,34.30436325073242,183288000,34.30436325073242
2016-06-20,34.65400131691316,34.852373508371194,33.39831128529051,33.48609161376953,227056000,33.48609161376953
2016-06-27,33.276798042140854,34.747227855213765,32.89414023959619,34.675811767578125,193556000,34.675811767578125
2016-07-04,34.519593997996374,34.998163093331534,34.13053810320389,34.994197845458984,115078000,34.994197845458984
2016-07-11,35.11421751945493,35.991513641718974,35.074046675389496,35.69941329956055,112282000,35.69941329956055
2016-07-18,35.84124332690225,36.85938124704609,35.76586199804192,36.83458709716797,121976000,36.83458709716797
2016-07-25,36.73193113411718,38.61050899736969,36.41453724641746,38.12648010253906,222066000,38.12648010253906
2016-08-01,37.744614801940415,38.833177477959616,37.744614801940415,38.792510986328125,174278000,38.792510986328125
2016-08-08,38.78161320591437,39.16595860979619,38.587754894682064,38.84211730957031,98576000,38.84211730957031
2016-08-15,38.86838875628038,39.05386625224074,38.34171454558111,38.45528030395508,89426000,38.45528030395508
2016-08-22,38.34865906302988,38.50586525611341,37.84851188631965,38.16367721557617,100904000,38.16367721557617
2016-08-29,38.124005570551596,38.43396086507681,37.9038132082446,38.2588996887207,104480000,38.2588996887207
2016-09-05,38.357594249149905,38.81781663906698,37.673709869384766,37.673709869384766,109846000,37.673709869384766
2016-09-12,37.44904923705865,38.3749461466098,37.39300983087192,38.130950927734375,142956000,38.130950927734375
2016-09-19,38.306505188799086,39.17091041700462,37.910805183213,39.02461242675781,124346000,39.02461242675781
2016-09-26,38.818303281335844,38.979478508970864,38.33873906289704,38.54801940917969,133924000,38.54801940917969
2016-10-03,38.39725719477208,38.7850720463918,38.16168818209044,38.438419342041016,118906000,38.438419342041016
2016-10-10,38.56885724187824,39.291421646384435,38.33527458528541,38.609519958496094,114052000,38.609519958496094
2016-10-17,38.67250348536647,39.90240396354362,38.55843827326399,39.64303207397461,158808000,39.64303207397461
2016-10-24,39.9172815027974,40.50148593682042,39.252739168943336,39.444664001464844,238814000,39.444664001464844
2016-10-31,39.449618431607476,39.51855245496643,37.2224543115237,37.790740966796875,215682000,37.790740966796875
2016-11-07,38.40965693247195,39.45770457792053,37.21348002360954,37.39399719238281,254722000,37.39399719238281
2016-11-14,37.47234830045008,38.43445059712797,36.08077334571291,37.71733856201172,207242000,37.71733856201172
2016-11-21,37.820002503629695,38.53165865984822,37.454999113013365,37.77388000488281,99790000,37.77388000488281
2016-11-28,37.69055563338001,38.65910518040028,36.55115991532501,37.219425201416016,213362000,37.219425201416016
2016-12-05,37.57699818975769,39.15008185385387,37.338455201767964,39.14313888549805,163118000,39.14313888549805
2016-12-12,38.93236083072131,39.89148917221844,38.898391370892035,39.218017578125,200476000,39.218017578125
2016-12-19,39.189254401825266,39.60731939684735,38.99336057097378,39.17387771606445,99800000,39.17387771606445
2016-12-26,39.21206657890634,39.56814431537466,38.206819514214864,38.2767448425293,89144000,38.2767448425293
2017-01-02,38.623401977723375,40.06605992725718,38.47413005688378,39.979270935058594,114114000,39.979270935058594
2017-01-09,39.991668581519356,40.2309039554137,39.63311253592164,40.065067291259766,119392000,40.065067291259766
2017-01-16,40.025394932403124,40.144416705443156,39.69262811048438,39.92323303222656,104916000,39.92323303222656
2017-01-23,40.03383289025444,41.754705626388855,39.85976299205603,40.83029556274414,217436000,40.83029556274414
2017-01-30,40.40130735650131,40.459825034824156,39.20413539459941,39.7481689453125,208648000,39.7481689453125
2017-02-06,39.65940112212159,40.43057005930577,39.438713100027535,40.352210998535156,114114000,40.352210998535156
2017-02-13,40.4677592350696,41.06634521484375,40.44246942767655,41.06634521484375,129604000,41.06634521484375
2017-02-20,41.09560724837565,41.333158922640656,40.808962923537436,41.0946159362793,102204000,41.0946159362793
2017-02-27,40.89178653319479,41.472271706412045,40.676055056716315,41.11643981933594,133954000,41.11643981933594
2017-03-06,41.01080602031706,41.90149240115469,40.78515765099443,41.81916809082031,122038000,41.81916809082031
2017-03-13,41.85636392637267,42.322534118661125,41.69617999801857,42.259056091308594,121498000,42.259056091308594
2017-03-20,42.154412925663564,42.32749146638323,40.11515542884215,40.38990020751953,211292000,40.38990020751953
2017-03-27,40.01894845251206,41.34456355124225,39.841405209536184,41.14024353027344,155166000,41.14024353027344
2017-04-03,41.12337634397182,41.7794924802524,40.69157293159481,40.89773178100586,131678000,40.89773178100586
2017-04-10,40.93343994184626,41.12982567505174,40.51834881914332,40.84268569946289,81630000,40.84268569946289
2017-04-17,40.91459427835986,41.91587246317591,40.887813717312795,41.816192626953125,99370000,41.816192626953125
2017-04-24,42.213434779101995,45.469202769935706,42.146979029054634,44.92913818359375,191696000,44.92913818359375
2017-05-01,44.72977291639574,46.41543482909842,44.70547063528832,45.9790153503418,170722000,45.9790153503418
2017-05-08,45.928921054335476,46.493287819567136,45.77568011602328,46.23143768310547,119422000,46.23143768310547
2017-05-15,46.267639699794685,46.771502384852745,45.53317212223973,46.32020950317383,148592000,46.32020950317383
2017-05-22,46.369310605020615,48.352033115627236,46.369310605020615,48.17796325683594,126570000,48.17796325683594
2017-05-29,48.12043235173789,48.564786087482105,47.609626655767904,48.38277816772461,141526000,48.38277816772461
2017-06-05,48.42989780932414,49.01013325520415,46.40056071700204,47.10477828979492,186238000,47.10477828979492
2017-06-12,46.59545698691994,47.66616488211106,45.389011220541825,46.60636520385742,249886000,46.60636520385742
2017-06-19,47.111214674732324,47.90668197007693,47.066083495936425,47.886348724365234,126616000,47.886348724365234
2017-06-26,48.10009807913676,48.26921137134093,45.04567652856743,45.066505432128906,245782000,45.066505432128906
2017-07-03,45.23760662550858,45.701794213832535,44.37518397571506,45.55549621582031,131720000,45.55549621582031
2017-07-10,45.71319737091403,47.455889901237036,45.60508381937773,47.41026306152344,123732000,47.41026306152344
2017-07-17,47.46035079124047,48.39765525193401,47.07556280352981,48.24987030029297,137590000,48.24987030029297
2017-07-24,48.2151619226086,48.90847128493844,45.6254231687322,46.69315719604492,301140000,46.69315719604492
2017-07-31,46.71101081035726,46.79531774699749,45.46077321970823,46.020179748535156,147140000,46.020179748535156
2017-08-07,46.0747308405073,46.40968082951452,44.91029097236807,45.347206115722656,126334000,45.347206115722656
2017-08-14,45.75088555852688,46.25524393447812,44.9883471515073,45.162715911865234,111490000,45.162715911865234
2017-08-21,45.12949237689438,46.16300716355959,44.802177758895624,45.421592712402344,110480000,45.421592712402344
2017-08-28,45.427046518512164,46.740266391969044,44.88152596516512,46.48535919189453,122066000,46.48535919189453
2017-09-04,46.274096328428364,46.46849945506355,45.58922069681617,45.947776794433594,101566000,45.947776794433594
2017-09-11,46.3321190188474,46.53693469306767,45.44490225581329,45.639801025390625,148140000,45.639801025390625
2017-09-18,45.625913102317526,46.44518711443221,45.159243492052894,46.04844284057617,125134000,46.04844284057617
2017-09-25,45.89569720803364,47.59851780730681,45.114611417658026,47.56499481201172,167288000,47.56499481201172
2017-10-02,47.60814026784876,48.574207927547576,47.00608088483321,48.54594039916992,110236000,48.54594039916992
2017-10-09,48.60099095477975,49.45448420032298,47.91065935936425,49.081050872802734,119706000,49.081050872802734
2017-10-16,49.20106025763159,49.43017819886709,48.52114127422774,49.00764846801758,115102000,49.00764846801758
2017-10-23,49.07311367990871,51.99264119422451,47.63492041905613,50.548500061035156,222234000,50.548500061035156
2017-10-30,50.2871453512201,51.21205084672108,49.964791103502996,51.20362091064453,138292000,51.20362091064453
2017-11-06,51.030543527882564,51.75122740615049,50.56813806503262,50.98491668701172,105828000,50.98491668701172
2017-11-13,50.75431381854692,51.374224417273496,50.29458714992097,50.539573669433594,104516000,50.539573669433594
2017-11-20,50.59759904489576,51.73416864363619,50.46072230157111,51.6068115234375,66676000,51.6068115234375
2017-11-27,51.57655768286696,52.68619907916098,49.69302319590078,50.09720230102539,176506000,50.09720230102539
2017-12-04,50.22068503299764,51.67822009114527,49.01161361571705,51.43025588989258,159894000,51.43025588989258
2017-12-11,51.35339045327954,52.94631157197362,51.18229453950376,52.776206970214844,171792000,52.776206970214844
2017-12-18,52.869948885580314,53.48539485145991,52.540651619488884,52.57437515258789,118254000,52.57437515258789
2017-12-25,52.47269981197954,52.574366049775776,51.81311408179469,51.893951416015625,75142000,51.893951416015625
2018-01-01,51.9901614182971,54.76289899585641,51.83592915806265,54.6627197265625,99030000,54.6627197265625
2018-01-08,54.66272674282511,55.75674564745841,54.359218743537326,55.656070709228516,113834000,55.656070709228516
2018-01-15,56.164393103182526,56.53137909993186,55.39570248559582,56.412357330322266,115086000,56.412357330322266
2018-01-22,56.41136262687728,58.512611119182424,56.29333217642881,58.31324768066406,157340000,58.31324768066406
2018-01-29,58.34499438234959,58.861256105146964,54.91306809389299,55.14228820800781,234878000,55.14228820800781
2018-02-05,54.085954030926366,55.04805640773423,49.223871219578974,51.466461181640625,319610000,51.466461181640625
2018-02-12,51.97330510041875,54.78373164536851,51.62258115124891,54.29425048828125,168030000,54.29425048828125
2018-02-19,54.08447208109117,56.2368036609828,53.98280583418435,55.8807258605957,110284000,55.8807258605957
2018-02-26,55.93080849357616,56.736196547312794,51.979003622974815,53.506710052490234,200066000,53.506710052490234
2018-03-05,53.31925426249859,57.56737853614358,53.01475496452172,57.529685974121094,150212000,57.529685974121094
2018-03-12,57.718634263638286,58.373259672541856,56.137116938306974,56.32408142089844,197166000,56.32408142089844
2018-03-19,55.54448822004304,55.64268109542968,50.64521160848543,50.662567138671875,226808000,50.662567138671875
2018-03-26,51.87411237117934,52.808393666192366,48.63272643323199,51.16939926147461,237130000,51.16939926147461
2018-04-02,50.72455507121589,51.71492505191347,49.11526959322291,49.94198226928711,210992000,49.94198226928711
2018-04-09,50.42600616964754,51.8949452752746,50.15523040987782,51.044429779052734,155800000,51.044429779052734
2018-04-16,51.427780576511076,54.26275532857813,50.918961268083805,53.21113967895508,170260000,53.21113967895508
2018-04-23,53.45414773575439,53.695169003005326,50.1180344282234,51.08311080932617,263840000,51.08311080932617
2018-04-30,51.08112543972483,51.9985923053267,49.904782352101286,51.98371505737305,169122000,51.98371505737305
2018-05-07,52.034298467929986,54.61808899391858,51.92866698053011,54.46583557128906,148266000,54.46583557128906
2018-05-14,54.55212973547817,55.085251308075904,52.60213945515881,52.883827209472656,134386000,52.883827209472656
2018-05-21,53.2656890013513,53.957015636053626,52.65321707695646,53.34503936767578,96802000,53.34503936767578
2018-05-28,52.810930671666654,55.543993495762095,52.33137016024015,55.519195556640625,170270000,55.519195556640625
2018-06-04,55.659538900779445,56.82040694595045,55.15468107205883,55.58713150024414,161532000,55.58713150024414
2018-06-11,55.474558353852004,57.3030448472592,55.474558353852004,57.14385223388672,139272000,57.14385223388672
2018-06-18,56.71685658097424,58.83129872955261,56.71388264478012,57.30353927612305,144646000,57.30353927612305
2018-06-25,56.71438152882087,56.72975443396644,54.35425655011956,55.32826232910156,148038000,55.32826232910156
2018-07-02,54.502537547007776,56.58196593651705,54.244652633532745,56.544273376464844,79182000,56.544273376464844
2018-07-09,56.95639267939651,59.2841334756501,56.58543763919695,58.95697021484375,106024000,58.95697021484375
2018-07-16,58.98523647341553,59.734581378392946,58.05338420492459,58.763057708740234,131676000,58.763057708740234
2018-07-23,58.56964526811265,63.175829743922414,58.5691496120807,61.420738220214844,252028000,61.420738220214844
2018-07-30,60.90051670889954,61.243003706663245,59.74896764938226,60.6872673034668,153654000,60.6872673034668
2018-08-06,60.75123560545993,62.313410992041376,60.294830990570325,61.37660217285156,118066000,61.37660217285156
2018-08-13,61.34535389739988,61.95499943612566,58.92819845984274,59.55902099609375,138140000,59.55902099609375
2018-08-20,59.76036551664295,60.585095472388076,59.24489841635578,60.53550338745117,98060000,60.53550338745117
2018-08-27,60.88017514531677,62.17132499484124,60.07106779044166,60.41350555419922,138140000,60.41350555419922
2018-09-03,59.723172796873335,60.15562319632694,57.13095246377687,57.76723098754883,143642000,57.76723098754883
2018-09-10,58.13223375688716,58.540631593643866,57.34122732956448,58.14909362792969,119908000,58.14909362792969
2018-09-17,58.03057378251441,59.12508827571757,57.23163298949563,57.8297233581543,186650000,57.8297233581543
2018-09-24,57.387349878414106,59.6155543725483,56.87852683981174,59.18756866455078,127048000,59.18756866455078
2018-10-01,59.50595687818732,60.00535869460445,56.78975811031589,57.396278381347656,153910000,57.396278381347656
2018-10-08,57.037225532204424,57.924442221215045,52.97854819355652,55.052024841308594,219342000,55.052024841308594
2018-10-15,54.994004000429776,55.98982998347416,53.41595998491909,54.3765754699707,162604000,54.3765754699707
2018-10-22,54.703885324081256,55.15865163721589,51.2834651154255,53.13724899291992,241574000,53.13724899291992
2018-10-29,53.68276522091256,54.40533330182515,49.38604060563393,52.45881271362305,258884000,52.45881271362305
2018-11-05,52.320453897997034,54.32697931912689,50.64619964568278,52.8734130859375,171290000,52.8734130859375
2018-11-12,52.63734312350144,53.15608303665715,51.13021602648911,52.642303466796875,160912000,52.642303466796875
2018-11-19,52.42956039882716,52.607599301274455,49.39546799985608,50.77712631225586,130670000,50.77712631225586
2018-11-26,51.494730372668855,54.33243303628308,51.274538018847764,54.27589797973633,205410000,54.27589797973633
2018-12-03,55.69970751184,55.77458940590075,51.00623858162137,51.40694808959961,184136000,51.40694808959961
2018-12-10,51.33107932944675,53.64210801407724,50.74786994128942,51.68070983886719,154852000,51.68070983886719
2018-12-17,51.45307428603204,52.66760186490212,48.28806070559499,48.57817840576172,286534000,48.57817840576172
2018-12-24,48.29847469935993,52.348226876731076,48.110518893823446,51.4317512512207,149764000,51.4317512512207
2018-12-31,52.120098012810374,53.106003281401485,50.29061643199164,53.09955596923828,139218000,53.09955596923828
2019-01-07,53.13873539685043,53.78641784637612,51.99710711007343,52.42906188964844,158466000,52.42906188964844
2019-01-14,51.91974138848282,54.96632707821221,51.63879901430074,54.46583557128906,142760000,54.46583557128906
2019-01-21,53.95701648091045,54.254572792018934,52.556016349672596,54.10529708862305,101218000,54.10529708862305
2019-01-28,53.565728390094485,55.79195040642711,52.36335010993253,55.08525085449219,131728000,55.08525085449219
2019-02-04,55.17997937607609,56.88299689038326,53.85783382615625,54.30714416503906,227098000,54.30714416503906
2019-02-11,54.40087294044106,56.27449062493021,54.19803989286317,55.22907257080078,122430000,55.22907257080078
2019-02-18,55.04806325367556,55.7131050642678,54.1811796947113,55.06641387939453,91976000,55.06641387939453
2019-02-25,55.34561261720433,56.68313091088574,54.54815884578794,56.584938049316406,136912000,56.584938049316406
2019-03-04,56.88250185795863,58.00429264106109,55.70764938896235,56.65090560913086,127350000,56.65090560913086
2019-03-11,56.756532241117775,59.557537474293675,56.756532241117775,58.74074172973633,176056000,58.74074172973633
2019-03-18,58.6832141137278,61.087970671882104,58.39165864507347,59.784175872802734,159178000,59.784175872802734
2019-03-25,59.35916505813482,59.82871023514486,57.496455628902666,58.187782287597656,140596000,58.187782287597656
2019-04-01,58.722893424069234,60.31977995933338,58.61874511315496,59.866004943847656,99038000,59.866004943847656
2019-04-08,59.90270308363466,60.421443068856384,59.168231646874396,60.397640228271484,82096000,60.397640228271484
2019-04-15,60.40409340311309,61.59431878782461,59.96321299257832,61.31511306762695,91948000,61.31511306762695
2019-04-22,61.29625962234256,63.13516239420261,60.915387695089805,63.091026306152344,109894000,63.091026306152344
2019-04-29,63.18127948159962,63.938562367053585,57.279829086579944,58.787353515625,305422000,58.787353515625
2019-05-06,57.83815232870337,59.05764023075954,56.659826579652325,57.739463806152344,138496000,57.739463806152344
2019-05-13,56.63304878329913,58.9242397434375,55.37864923018396,57.64176940917969,174530000,57.64176940917969
2019-05-20,56.759013155968454,57.45430509844636,56.001435029889535,56.212005615234375,114770000,56.212005615234375
2019-05-27,56.23828308628893,57.110471155834766,54.56105130803192,54.732147216796875,107258000,54.732147216796875
2019-06-03,52.841185103441674,53.10997826937564,50.83267309219864,52.86796188354492,272762000,52.86796188354492
2019-06-10,53.21213259600634,54.6508216082078,52.94234813714614,53.825599670410156,122622000,53.825599670410156
2019-06-17,53.87171075466322,55.74781029940246,53.87171075466322,55.6372184753418,137534000,55.6372184753418
2019-06-24,55.52464458427861,55.64317069708955,53.17543175369194,53.605403900146484,149018000,53.605403900146484
2019-07-01,54.45294629977197,56.18274424981233,54.23984447282417,56.11876678466797,89184000,56.11876678466797
2019-07-08,55.80037637938604,57.18401710523083,54.90770750646372,56.77884292602539,116716000,56.77884292602539
2019-07-15,56.87605352291941,57.45728404598194,56.021073287428585,56.04487991333008,125010000,56.04487991333008
2019-07-22,56.21100838960182,62.76222248256435,55.58961088533836,62.01138687133789,220012000,62.01138687133789
2019-07-29,61.547199667484584,61.860624529299166,58.96291355328433,59.21335983276367,174922000,59.21335983276367
2019-08-05,58.025608116371906,59.7598706289086,56.542783190984395,58.91679382324219,165698000,58.91679382324219
2019-08-12,58.48038164429203,59.748470385748654,57.55448476792708,58.40053939819336,128162000,58.40053939819336
2019-08-19,59.01995776912819,59.85807438370504,56.92019586877583,57.09575271606445,110446000,57.09575271606445
2019-08-26,57.391817600278095,59.43702690116141,57.17856820493697,58.921260833740234,106470000,58.921260833740234
2019-09-02,58.37227182483621,60.15810926717349,57.68640112697226,59.75590896606445,100580000,59.75590896606445
2019-09-09,59.70979079327536,61.58737381148999,59.14542393100989,61.47331237792969,141326000,61.47331237792969
2019-09-16,60.97539426068446,61.71531787653195,60.331181442020835,60.995723724365234,128190000,60.995723724365234
2019-09-23,60.800826557612346,61.90674865398523,60.0118064907368,60.755699157714844,139810000,60.755699157714844
2019-09-30,60.55137790471991,61.06020099456106,57.648210730844546,59.9577522277832,141526000,59.9577522277832
2019-10-07,59.72962718745032,60.919356853407066,58.96639253224697,60.277626037597656,97384000,60.277626037597656
2019-10-14,60.12339840432863,62.65188770830958,60.09463521626264,61.76740264892578,112980000,61.76740264892578
2019-10-21,62.10313287883745,62.96307335617812,61.52488014474422,62.74139404296875,104074000,62.74139404296875
2019-10-28,63.2531909480731,64.43647697375926,62.03285936515534,63.16838836669922,180686000,63.16838836669922
2019-11-04,63.302780739810686,65.64802436318794,63.298070116066285,65.03456115722656,144362000,65.03456115722656
2019-11-11,64.62840408104314,66.20050401732767,64.14884360324695,66.20000457763672,118012000,66.20000457763672
2019-11-18,66.06857936680474,66.23268313052733,64.03180390666824,64.23959350585938,128928000,64.23959350585938
2019-11-25,64.43003432673228,65.38122476489619,64.37796395643994,64.71668243408203,73770000,64.71668243408203
2019-12-02,64.52029701088397,66.65278337929178,63.429252106078316,66.48516082763672,134394000,66.48516082763672
2019-12-09,66.35721176392592,67.4189978001602,66.25802758586028,66.84272766113281,122588000,66.84272766113281
2019-12-16,67.2726916504428,67.69423386257468,66.9000037183081,66.93000793457031,191176000,66.93000793457031
2019-12-23,67.24144433471501,67.67091698181409,66.59227123719434,67.04405975341797,58730000,67.04405975341797
2019-12-30,66.95033940506801,68.06617839515248,65.91310162205554,67.47899627685547,92114000,67.47899627685547
2020-01-06,66.95034695752207,71.16222039360179,66.95034695752207,70.90438842773438,161692000,70.90438842773438
2020-01-13,71.2217788052855,73.46163714237612,70.7203943338939,73.41675567626953,161276000,73.41675567626953
2020-01-20,73.35378061805217,74.54866747822169,72.66592346169855,72.73833465576172,135666000,72.73833465576172
2020-01-27,70.96735668465188,72.90792171864511,70.48134140683759,71.1275405883789,163338000,71.1275405883789
2020-02-03,72.5047417052809,73.89334295206184,70.73428098026791,73.3592300415039,236154000,73.3592300415039
2020-02-10,73.11571743429337,75.85869268480457,73.11571743429337,75.41781616210938,121188000,75.41781616210938
2020-02-17,75.13316252632717,75.98149865541072,73.4192368974724,73.65083312988281,97966000,73.65083312988281
2020-02-24,70.72484448683281,71.32144783183888,63.03250172435175,66.42118072509766,286304000,66.42118072509766
2020-03-02,67.03018104559193,69.9333480448742,62.53905703741642,64.391845703125,239380000,64.391845703125
2020-03-09,59.774258242844134,63.53587903999195,55.211717804885836,60.48988342285156,330242000,60.48988342285156
2020-03-16,54.353758106684715,57.427026057180036,51.441665391190305,53.17940139770508,392004000,53.17940139770508
2020-03-23,52.63388259776675,58.022144400017545,50.26413588060022,55.08327102661133,365006000,55.08327102661133
2020-03-30,55.79393439068739,58.28696697172967,53.5508524475065,54.44699478149414,233660000,54.44699478149414
2020-04-06,56.436659053228304,60.77950257752298,56.08653293231349,60.07925033569336,184050000,60.07925033569336
