Date,Open,High,Low,Close,Adj Close,Volume
2016-01-20,34.15012463670177,35.05469677221312,33.3888727476446,34.638118743896484,68900000,34.638118743896484
2016-01-21,34.82310367482778,35.66667614903344,34.44024535258084,35.041805267333984,48244000,35.041805267333984
2016-01-22,35.885380220231156,36.11003724394032,35.71284653185306,35.96720886230469,40236000,35.96720886230469
2016-01-25,35.88439490977739,36.18691159459544,35.21141882171223,35.29374313354492,34234000,35.29374313354492
2016-01-26,35.40184991322133,35.6215465880421,35.0363509243694,35.36167907714844,26634000,35.36167907714844
2016-01-27,35.39292098123862,35.61931469005464,34.436774100983584,34.71449279785156,43884000,34.71449279785156
2016-01-28,35.81695109718536,36.38578270688713,35.32746987007416,36.25039291381836,53528000,36.25039291381836
2016-01-29,36.27865932218482,36.946179449673174,36.04408534178604,36.845008850097656,69486000,36.845008850097656
2016-02-01,37.21745058296157,37.584440412486465,36.860880882418996,37.2938232421875,102784000,37.2938232421875
2016-02-02,38.90558761322438,39.17190247740019,37.92116928100586,37.92116928100586,126962000,37.92116928100586
2016-02-03,38.197397511704864,38.40965177230794,35.73164152945201,36.051513671875,123420000,36.051513671875
2016-02-04,35.846208106134284,36.054001518217845,34.80723726208221,35.11223602294922,103374000,35.11223602294922
2016-02-05,34.906918852364754,34.91287050876992,33.73057566651981,33.900184631347656,102114000,33.900184631347656
2016-02-08,33.12058355354843,33.922993913912094,32.883031887313656,33.8590202331543,84948000,33.8590202331543
2016-02-09,33.342258413199495,34.71002672428909,33.16620217112957,33.629398345947266,72178000,33.629398345947266
2016-02-10,34.06333753293918,34.7799539392373,33.828763605192655,33.92745590209961,52760000,33.92745590209961
2016-02-11,33.47517241275327,34.1868285710615,33.171070394486776,33.87736892700195,60480000,33.87736892700195
2016-02-12,34.231960610096266,34.40503916968617,33.65370780618483,33.842159271240234,42828000,33.842159271240234
2016-02-16,34.366846730483495,34.61580604195743,33.97357584742144,34.268653869628906,50400000,34.268653869628906
2016-02-17,34.62026756434162,35.198520307576004,34.28750076126159,35.131568908691406,49852000,35.131568908691406
2016-02-18,35.21092160371874,35.32746509763303,34.51810795253834,34.58357238769531,37664000,34.58357238769531
2016-02-19,34.468515752837405,34.867787511160685,34.419914974492144,34.76012420654297,31786000,34.76012420654297
2016-02-22,35.084458674661995,35.37159863684773,34.83946839199594,35.035362243652344,38996000,35.035362243652344
2016-02-23,34.78690070751136,35.13157084127193,34.396607515702755,34.50918197631836,40186000,34.50918197631836
2016-02-24,34.16550308303934,34.71499267171999,33.76181961156334,34.693172454833984,39272000,34.693172454833984
2016-02-25,34.71548708451167,35.011556429089886,34.248075883457744,35.00014877319336,32844000,35.00014877319336
2016-02-26,35.14050052864617,35.38102614033996,34.75764217413822,34.9664306640625,44870000,34.9664306640625
2016-02-29,34.73085720230424,35.25505313732222,34.59993213254664,34.60439682006836,49622000,34.60439682006836
2016-03-01,34.89451704665635,35.647830963134766,34.703583535685624,35.647830963134766,43028000,35.647830963134766
2016-03-02,35.65725704462235,35.70684913391489,35.31010485230673,35.649818420410156,32580000,35.649818420410156
2016-03-03,35.641387399049684,35.67957561871301,35.01354249602053,35.330936431884766,39160000,35.330936431884766
2016-03-04,35.45838310879984,35.532773121676314,35.01353378303243,35.25505065917969,39442000,35.25505065917969
2016-03-07,35.05718209258585,35.1162446141676,34.065325227914094,34.47496032714844,59702000,34.47496032714844
2016-03-08,34.14914025034779,34.902949885543826,33.98796122194472,34.415950775146484,41526000,34.415950775146484
2016-03-09,34.63911281744493,34.99667754540705,34.41743350730057,34.974857330322266,28430000,34.974857330322266
2016-03-10,35.11768586604809,35.53029872576366,34.881624938071944,35.350772857666016,56670000,35.350772857666016
2016-03-11,35.70684784405728,36.05003099203359,35.564269173628944,36.04507064819336,39416000,36.04507064819336
2016-03-14,36.04458150682997,36.47554503559169,35.9622571889181,36.22708511352539,34366000,36.22708511352539
2016-03-15,36.05003544103354,36.31634653507027,35.943408845295124,36.11996078491211,34420000,36.11996078491211
2016-03-16,36.02275636151535,36.573237259358734,35.930511366743055,36.504798889160156,32488000,36.504798889160156
2016-03-17,36.522647702382734,36.8509535956006,36.500331831019366,36.58860778808594,37216000,36.58860778808594
2016-03-18,36.79094436125233,36.79788732887803,36.29352897219833,36.579681396484375,59614000,36.579681396484375
2016-03-21,36.525137421473765,36.82269378625194,36.37715191050388,36.80236053466797,36730000,36.80236053466797
2016-03-22,36.57273921332193,36.946668161131996,36.57273921332193,36.735897064208984,25394000,36.735897064208984
2016-03-23,36.81574266064565,36.98237388531422,36.50777001843123,36.60249328613281,28642000,36.60249328613281
2016-03-24,36.302452696220605,36.586966792527996,36.25236495741911,36.465614318847656,31898000,36.465614318847656
2016-03-28,36.539520471041385,36.6486253586526,36.32676669692644,36.377845764160156,26026000,36.377845764160156
2016-03-29,36.430402982991,37.05824774209769,36.141276644277276,36.93525695800781,38076000,36.93525695800781
2016-03-30,37.19959600152945,37.58542829487696,37.13214894187491,37.22092056274414,35648000,37.22092056274414
2016-03-31,37.157440362314695,37.23678694625413,36.74532318767985,36.944190979003906,34376000,36.944190979003906
2016-04-01,36.629273070010974,37.21149103202547,36.549922707390145,37.19016647338867,31534000,37.19016647338867
2016-04-04,37.197608515270566,37.33349394274772,36.81921485733396,36.96105194091797,22684000,36.96105194091797
2016-04-05,36.59952029698591,36.83756382877563,36.46909087542862,36.589599609375,22646000,36.589599609375
2016-04-06,36.48893271706536,37.0081684000529,36.478516372224036,36.980892181396484,21074000,36.980892181396484
2016-04-07,36.965014322318595,37.045847862172685,36.51421334376051,36.71258544921875,29064000,36.71258544921875
2016-04-08,36.89559383041708,36.96898876564075,36.47802061482321,36.65655517578125,25816000,36.65655517578125
2016-04-11,36.84847796527599,36.94667083324264,36.502816519575106,36.50529479980469,24402000,36.50529479980469
2016-04-12,36.599518856109036,36.888645215354835,36.25286234843253,36.85194396972656,27060000,36.85194396972656
2016-04-13,37.152974072463685,37.41185028433,36.910019390844866,37.279930114746094,34142000,37.279930114746094
2016-04-14,37.39350336158565,37.5571606661181,37.32878430221478,37.35333251953125,22706000,37.35333251953125
2016-04-15,37.3920165869964,37.74015631933545,37.32823965215847,37.64097213745117,36186000,37.64097213745117
2016-04-18,37.713372868021466,38.0897838848252,37.55666232668842,38.01837158203125,31176000,38.01837158203125
2016-04-19,38.16218988646426,38.18153182324051,37.16140735455339,37.38953399658203,40610000,37.38953399658203
2016-04-20,37.59137766297655,37.59792334939525,37.19512904935116,37.32704544067383,30584000,37.32704544067383
2016-04-21,37.461449848550835,37.71288370329235,37.1723234282226,37.647918701171875,61210000,37.647918701171875
2016-04-22,36.019276757492555,36.506279544988246,35.38994503774275,35.645843505859375,119038000,35.645843505859375
2016-04-25,35.51343715622575,35.90174771593269,35.48814356385283,35.863067626953125,39184000,35.863067626953125
2016-04-26,35.97564184168535,35.99280062113704,34.865058286889685,35.11867904663086,54892000,35.11867904663086
2016-04-27,35.07652374876562,35.160338810187554,34.33635412184231,35.004615783691406,61972000,35.004615783691406
2016-04-28,35.12462583546657,35.41772123798955,34.196746420025555,34.26964569091797,57346000,34.26964569091797
2016-04-29,34.25377867163334,34.596961832782405,34.169471741282045,34.36833953857422,49754000,34.36833953857422
2016-05-02,34.59745370673537,34.74672939830454,34.26865217394821,34.626216888427734,32906000,34.626216888427734
2016-05-03,34.55976347274189,34.607868592001886,34.318246564404326,34.33610153198242,30876000,34.33610153198242
2016-05-04,34.243370308552876,34.7025975774178,34.169971585711444,34.501747131347656,33870000,34.501747131347656
2016-05-05,34.600925890811276,34.83004761681113,34.50273302745921,34.78590774536133,33670000,34.78590774536133
2016-05-06,34.63465034929092,35.303161698227576,34.62111250733209,35.26646423339844,36586000,35.26646423339844
2016-05-09,35.310108424097415,35.64287905768859,35.210924235479354,35.35474395751953,30206000,35.35474395751953
2016-05-10,35.545674473771086,35.88042391964533,35.494591631901265,35.86455535888672,31392000,35.86455535888672
2016-05-11,35.87596254046323,35.92902422218325,35.34978014218597,35.4732666015625,33842000,35.4732666015625
2016-05-12,35.5610456457724,35.669654852825666,35.16132744093233,35.37507247924805,27214000,35.37507247924805
2016-05-13,35.30663143741538,35.54130373627645,35.17421940041392,35.252079010009766,26290000,35.252079010009766
2016-05-16,35.16777631231714,35.63146821731675,34.99519341801311,35.532779693603516,26342000,35.532779693603516
2016-05-17,35.50798144834514,35.78223058388008,34.91882046381703,35.023956298828125,40024000,35.023956298828125
2016-05-18,34.89700289911463,35.29027766221186,34.74624397880783,35.043800354003906,35336000,35.043800354003906
2016-05-19,34.8320322527835,35.012549429922764,34.5562961429281,34.73086166381836,33404000,34.73086166381836
2016-05-20,34.79533261055456,35.43805469073858,34.74078017925695,35.19802474975586,36568000,35.19802474975586
2016-05-23,35.03883585938702,35.284219668137034,34.92229236049538,34.925270080566406,26614000,34.925270080566406
2016-05-24,35.05519521806597,35.7549517704955,35.05519521806597,35.71131134033203,38590000,35.71131134033203
2016-05-25,35.74453496869897,36.07928816522773,35.692214883684166,35.96820068359375,32584000,35.96820068359375
2016-05-26,35.8491799053515,36.11995564925902,35.7207331093734,35.911170959472656,31526000,35.911170959472656
2016-05-27,35.90571685099467,36.39797518522878,35.90522119495722,36.334693908691406,39500000,36.334693908691406
2016-05-31,36.289069344158754,36.68531416875603,36.265262720814356,36.486446380615234,42590000,36.486446380615234
2016-06-01,36.42743087314467,36.560338566779095,36.23550606431938,36.40858459472656,25072000,36.40858459472656
2016-06-02,36.32675115702211,36.35254039949106,35.913642756128915,36.22260665893555,26836000,36.22260665893555
2016-06-03,36.166573848053346,36.177482063951174,35.734619092673825,35.82289505004883,24526000,35.82289505004883
2016-06-06,35.950342928051775,35.950342928051775,35.43953730110512,35.53574752807617,31306000,35.53574752807617
2016-06-07,35.69891939863244,35.80504655890264,35.53575773396234,35.54071807861328,26724000,35.54071807861328
2016-06-08,35.90324431130257,36.131866641040034,35.73561795299529,36.11748504638672,31674000,36.11748504638672
2016-06-09,35.84917623913205,36.179960379286754,35.822690806119944,36.13235092163086,19778000,36.13235092163086
2016-06-10,35.6805671676774,35.99895241780693,35.52980447959615,35.67759323120117,24328000,35.67759323120117
2016-06-13,35.533769432734594,35.97663241336305,35.533769432734594,35.62551498413086,25178000,35.62551498413086
2016-06-14,35.532280178779565,35.82934081338147,35.36564517510493,35.62105178833008,26122000,35.62105178833008
2016-06-15,35.65725501194066,35.854632045782054,35.57344374259625,35.65328598022461,24290000,35.65328598022461
2016-06-16,35.4544157551536,35.540709082245456,34.876658717682666,35.2287712097168,39650000,35.2287712097168
2016-06-17,35.14396664999499,35.152400369288905,34.14229127442205,34.304359436035156,68048000,34.304359436035156
2016-06-20,34.65399528511547,34.837985848490376,34.38817984875492,34.40305709838867,41650000,34.40305709838867
2016-06-21,34.63564470415169,34.85236748718204,34.318746422186095,34.513648986816406,29312000,34.513648986816406
2016-06-22,34.66837781421504,34.75764509806068,34.371911149283726,34.58903121948242,23686000,34.58903121948242
2016-06-23,34.58852676932901,34.81169303038639,34.07027872851503,34.80772399902344,43428000,34.80772399902344
2016-06-24,33.48360192048007,34.18931019704619,33.398303675895654,33.486083984375,88980000,33.486083984375
2016-06-27,33.27679651972565,33.34126963642163,32.8941387346876,33.14091110229492,52580000,33.14091110229492
2016-06-28,33.67205505004236,33.739498321615734,33.3759857091943,33.72511672973633,43476000,33.72511672973633
2016-06-29,33.87192333321347,34.09156711550479,33.793068600879266,33.926971435546875,38652000,33.926971435546875
2016-06-30,33.9944062912674,34.33411985520681,33.90414770611649,34.32320785522461,31954000,34.32320785522461
2016-07-01,34.32817148850511,34.74723167776754,34.32469811231111,34.67581558227539,26894000,34.67581558227539
2016-07-05,34.51959428737407,34.56323471613872,34.163516538887734,34.46454620361328,29252000,34.46454620361328
2016-07-06,34.2180689222676,34.79830425295011,34.17392905393849,34.60439682006836,28238000,34.60439682006836
2016-07-07,34.619776513550306,34.62572817020217,34.130545039679184,34.484886169433594,26084000,34.484886169433594
2016-07-08,34.690194245276686,34.998166908461044,34.53819432147078,34.99420166015625,31504000,34.99420166015625
2016-07-11,35.11421358404677,35.53376938009623,35.074042744483464,35.463348388671875,22236000,35.463348388671875
2016-07-12,35.663205095568586,35.8526478412604,35.50401249970613,35.73858642578125,26738000,35.73858642578125
2016-07-13,35.88637655351866,35.90522283470417,35.55063200277035,35.55707931518555,18718000,35.55707931518555
2016-07-14,35.78520875391479,35.816454006307666,35.60915624800045,35.75396728515625,19004000,35.75396728515625
2016-07-15,35.99101029392772,35.991505949899086,35.659980210459295,35.699405670166016,25586000,35.699405670166016
2016-07-18,35.841249543938055,36.506783212755956,35.76586820200205,36.39023971557617,25910000,36.39023971557617
2016-07-19,36.19732511127688,36.549433898191786,36.15318901775368,36.54794692993164,24550000,36.54794692993164
2016-07-20,36.5662993759017,36.80434295293687,36.55489171807099,36.757728576660156,25794000,36.757728576660156
2016-07-21,36.716565514672794,36.782521828574794,36.49195762905069,36.630767822265625,20526000,36.630767822265625
2016-07-22,36.790946695710325,36.859385064311105,36.52810522125438,36.834590911865234,25196000,36.834590911865234
2016-07-25,36.73193716858821,36.82814741943239,36.57472716691385,36.68730163574219,20648000,36.68730163574219
2016-07-26,36.65109569220663,36.782516428250894,36.41453912405371,36.6203498840332,23734000,36.6203498840332
2016-07-27,36.61340902530815,36.91989094718096,36.54992721393088,36.7864875793457,30250000,36.7864875793457
2016-07-28,37.047833977181874,37.12767620450527,36.66398439126779,36.99179458618164,70604000,36.99179458618164
2016-07-29,38.32089081440126,38.61051286049587,38.0263084241681,38.12648391723633,76830000,38.12648391723633
2016-08-01,37.744618934571434,38.70374361747339,37.744618934571434,38.32931900024414,54010000,38.32931900024414
2016-08-02,38.12152490469198,38.47611192329477,38.079867097329135,38.23955535888672,35690000,38.23955535888672
2016-08-03,38.04663622098725,38.345679472821104,38.02878125482748,38.34419250488281,25748000,38.34419250488281
2016-08-04,38.29659231969056,38.388337885337705,38.12673740658303,38.26634216308594,22806000,38.26634216308594
2016-08-05,38.37395409008931,38.8331851153521,38.30254177951934,38.792518615722656,36024000,38.792518615722656
2016-08-08,38.78159862356659,38.81284386777389,38.587740385227306,38.76969909667969,22158000,38.76969909667969
2016-08-09,38.736973863929826,39.12578009706574,38.71068895830901,38.8936882019043,26378000,38.8936882019043
2016-08-10,38.86839014072785,39.02024249151665,38.82018664869991,38.914512634277344,15728000,38.914512634277344
2016-08-11,38.93038936984322,39.16595466344342,38.829714425945724,38.922950744628906,19502000,38.922950744628906
2016-08-12,38.756807628286246,38.85078552109061,38.702255198201165,38.842105865478516,14810000,38.842105865478516
2016-08-15,38.86839364462219,39.0538711639094,38.68787646942803,38.803428649902344,18764000,38.803428649902344
2016-08-16,38.69729890309719,38.73102243342169,38.35729019609048,38.540584564208984,20560000,38.540584564208984
2016-08-17,38.549512606650204,38.72259115683351,38.36155302424691,38.677955627441406,18484000,38.677955627441406
2016-08-18,38.68291894411458,38.824260383811435,38.53364322347105,38.558441162109375,14388000,38.558441162109375
2016-08-19,38.43445140174456,38.53859591279714,38.34171454558111,38.45528030395508,17230000,38.45528030395508
2016-08-22,38.348661236751425,38.41164360548232,38.18896918733077,38.293113708496094,19028000,38.293113708496094
2016-08-23,38.45826001562296,38.50586948263047,38.275014835885166,38.28964614868164,18564000,38.28964614868164
2016-08-24,38.21525447490614,38.409657583031574,38.04118461518604,38.168636322021484,21440000,38.168636322021484
2016-08-25,38.03770917343992,38.2802211730229,37.84851235579194,38.157230377197266,18538000,38.157230377197266
2016-08-26,38.1369042808876,38.48802176694978,37.98068558494761,38.1636848449707,23334000,38.1636848449707
2016-08-29,38.12400419447306,38.4339594778105,38.018618641411564,38.293113708496094,16952000,38.293113708496094
2016-08-30,38.153264549073235,38.40797500497045,38.029778086869136,38.141361236572266,22600000,38.141361236572266
2016-08-31,38.03820524269636,38.14135844835139,37.95737169225752,38.040191650390625,24972000,38.040191650390625
2016-09-01,38.14930279237322,38.23707932510838,37.90381681365043,38.12599182128906,18502000,38.12599182128906
2016-09-02,38.335764174019914,38.380891571837296,38.107637554031356,38.25889587402344,21454000,38.25889587402344
2016-09-06,38.357592128917965,38.78160889627607,38.23608827895303,38.68639373779297,28856000,38.68639373779297
2016-09-07,38.682420198111025,38.81780997037448,38.493968743869466,38.69977951049805,17874000,38.69977951049805
2016-09-08,38.61249534734543,38.69977999915728,38.36403545612653,38.45032501220703,25406000,38.45032501220703
2016-09-09,38.191450904933426,38.347419857251765,37.673702239990234,37.673702239990234,37710000,37.673702239990234
2016-09-12,37.449049021287756,38.20087605134492,37.39300961542391,38.13789367675781,26220000,38.13789367675781
2016-09-13,37.91273785732326,37.999031195046925,37.48227383168107,37.67518997192383,27900000,37.67518997192383
2016-09-14,37.6712203741927,38.07143424101554,37.64642622180045,37.814048767089844,21748000,37.814048767089844
2016-09-15,37.833887938681045,38.374943813236065,37.68858125956853,38.27377700805664,26102000,38.27377700805664
2016-09-16,38.17409570855588,38.17409570855588,37.92167055267525,38.130950927734375,40986000,38.130950927734375
2016-09-19,38.306506200349745,38.38486526148923,37.9108061843145,37.973243713378906,23456000,37.973243713378906
2016-09-20,38.13689889514498,38.3516352499528,38.11358792707276,38.25641632080078,19572000,38.25641632080078
2016-09-21,38.318405058778,38.54157511990439,38.102230936193614,38.494956970214844,23356000,38.494956970214844
2016-09-22,38.68242089473866,39.17091074334371,38.60505693075227,39.03998565673828,29724000,39.03998565673828
2016-09-23,39.00923573839172,39.125283575221495,38.88823134108962,39.02461242675781,28238000,39.02461242675781
2016-09-26,38.81830429091396,38.81830429091396,38.33874006000275,38.3952751159668,30664000,38.3952751159668
2016-09-27,38.45926111211776,38.979488170696506,38.40014560479937,38.831703186035156,23064000,38.831703186035156
2016-09-28,38.57579413311836,38.772179851069545,38.432965748659754,38.75978088378906,22196000,38.75978088378906
2016-09-29,38.75382881965527,38.9700559098829,38.39636625619992,38.4349479675293,26294000,38.4349479675293
2016-09-30,38.500417540164456,38.72903984445977,38.38932626059981,38.54802322387695,31706000,38.54802322387695
2016-10-03,38.39726874560976,38.48727762656847,38.16169966206317,38.313453674316406,25576000,38.313453674316406
2016-10-04,38.485529689203325,38.618441162831054,38.32981047351718,38.505367279052734,24028000,38.505367279052734
2016-10-05,38.64820436667434,38.78508111894246,38.46669586491058,38.507362365722656,29224000,38.507362365722656
2016-10-06,38.632822352178216,38.7062172718622,38.461230796214295,38.52669143676758,21414000,38.52669143676758
2016-10-07,38.66555847321297,38.66555847321297,38.22368302436466,38.43842315673828,18664000,38.43842315673828
2016-10-10,38.56885304745026,39.147601453532765,38.47759936802938,38.97700119018555,23498000,38.97700119018555
2016-10-11,39.012709919622225,39.291419969278294,38.71118455678669,38.83467102050781,27450000,38.83467102050781
2016-10-12,38.86888514030851,39.08560788546075,38.784578217920156,38.986915588378906,18748000,38.986915588378906
2016-10-13,38.74291836501923,38.74291836501923,38.33526592605692,38.5926513671875,27306000,38.5926513671875
2016-10-14,38.76424784862707,38.87830927358739,38.484047062888955,38.60951614379883,17050000,38.60951614379883
2016-10-17,38.67250471475686,38.97253932771488,38.558439499028275,38.68043899536133,21860000,38.68043899536133
2016-10-18,39.071719752368146,39.75411693987222,38.95839993442161,39.43920135498047,41138000,39.43920135498047
2016-10-19,39.58699778661278,39.90240911907855,39.57658522469073,39.74867248535156,35336000,39.74867248535156
2016-10-20,39.837934023428225,39.871161896104034,39.47739155163624,39.524009704589844,35150000,39.524009704589844
2016-10-21,39.42630929586079,39.6494755708745,39.37671721070591,39.643028259277344,25324000,39.643028259277344
2016-10-24,39.917279359382476,40.427093738781295,39.91331411120737,40.32443618774414,33950000,40.32443618774414
2016-10-25,40.501485195454016,40.501485195454016,39.929184084338765,40.05465316772461,31528000,40.05465316772461
2016-10-26,39.98870108063552,40.02043820504292,39.49178125506075,39.62815856933594,32954000,39.62815856933594
2016-10-27,39.723869189321164,39.84735564921554,39.2527386622161,39.44367218017578,54984000,39.44367218017578
2016-10-28,40.088373553429044,40.44246868678147,39.35638423142976,39.44466018676758,85398000,39.44466018676758
2016-10-31,39.449624756748534,39.518558791160004,38.88079695064578,38.90757751464844,48546000,38.90757751464844
2016-11-01,38.82574785347146,39.153058702645914,38.46124009585915,38.861454010009766,48128000,38.861454010009766
2016-11-02,38.59315122816367,38.764247146137336,37.861657532503166,38.12202072143555,37448000,38.12202072143555
2016-11-03,38.050104199632045,38.18400698106969,37.64245176745136,37.79618835449219,38864000,37.79618835449219
2016-11-04,37.22736546813603,38.20434510695062,37.2224543115237,37.790740966796875,42696000,37.790740966796875
2016-11-07,38.40965653899366,38.939804167598226,38.31295064359624,38.80739212036133,31702000,38.80739212036133
2016-11-08,38.85103937019246,39.457711098157496,38.69184673523071,39.20364761352539,27338000,39.20364761352539
2016-11-09,38.67944394793717,39.239198498986326,38.26930940734279,38.94575500488281,52142000,38.94575500488281
2016-11-10,39.23636758052186,39.23636758052186,37.3027454067178,37.8175163269043,94904000,37.8175163269043
2016-11-11,37.51897061691815,37.72924606555732,37.21348002360954,37.39399719238281,48636000,37.39399719238281
2016-11-14,37.472353275393175,37.58394020594488,36.080778135906286,36.504302978515625,73088000,36.504302978515625
2016-11-15,37.044363331370164,37.90955922667859,37.044363331370164,37.61567306518555,47680000,37.61567306518555
2016-11-16,37.45251271416721,38.0059712841679,37.21992519039327,37.91273498535156,29452000,37.91273498535156
2016-11-17,38.033744890924105,38.320389200820806,37.900337748239444,38.24748992919922,26080000,38.24748992919922
2016-11-18,38.254436842425335,38.434458371578614,37.6905656289029,37.71734619140625,30942000,37.71734619140625
2016-11-21,37.8200010934313,38.17161419012771,37.72031747516418,38.14681625366211,26612000,38.14681625366211
2016-11-22,38.31691988365932,38.531656235520245,38.03771041209388,38.1006965637207,31862000,38.1006965637207
2016-11-23,38.07391591443882,38.101339692051596,37.4549966685306,37.73965835571289,29568000,37.73965835571289
2016-11-25,37.901827329037914,37.93852479172618,37.71634982430119,37.77387619018555,11748000,37.77387619018555
2016-11-28,37.69056122588318,38.65911091661628,37.68064432193835,38.099205017089844,43764000,38.099205017089844
2016-11-29,38.262368599044414,38.6080300411489,38.099206954420886,38.2281494140625,32332000,38.2281494140625
2016-11-30,38.18996428316432,38.33477530073288,37.43416829112322,37.593360900878906,47858000,37.593360900878906
2016-12-01,37.563601997964305,37.6831194093603,36.551162242013135,37.09147644042969,60358000,37.09147644042969
2016-12-02,36.926329843462476,37.39299937194837,36.85243548813829,37.219425201416016,29050000,37.219425201416016
2016-12-05,37.57699730031389,37.8839748688586,37.33845431797046,37.81553649902344,27884000,37.81553649902344
2016-12-06,37.925137195555656,38.128469681832534,37.558646847849104,37.646427154541016,33814000,37.646427154541016
2016-12-07,37.74015658870819,38.25394003794823,37.48227544378803,38.24551010131836,35220000,38.24551010131836
2016-12-08,38.3094883603339,38.592167476475446,38.04912512039537,38.5048828125,29762000,38.5048828125
2016-12-09,38.68242467991998,39.150085669227764,38.63387308393939,39.14314270019531,36438000,39.14314270019531
2016-12-12,38.93236347022197,39.24033610774935,38.89839400808967,39.14214324951172,42082000,39.14214324951172
2016-12-13,39.37176441477632,39.891499555626666,39.34399253907496,39.48086929321289,42904000,39.48086929321289
2016-12-14,39.54532921074862,39.87264376803021,39.377211028341286,39.52896499633789,34084000,39.52896499633789
2016-12-15,39.54236006373208,39.82305650801251,39.323159020382946,39.56765365600586,32530000,39.56765365600586
2016-12-16,39.69411609551012,39.71673087618484,39.1927316139424,39.21802520751953,48876000,39.21802520751953
2016-12-19,39.189261590045945,39.55823022695009,38.99336772326297,39.38663864135742,24642000,39.38663864135742
2016-12-20,39.51359827579713,39.60732645679215,39.34051972293759,39.496734619140625,19020000,39.496734619140625
2016-12-21,39.4679732695218,39.50943433262204,39.0345314913164,39.40449523925781,24226000,39.40449523925781
2016-12-22,39.29538571329928,39.34299517627029,39.10792558114489,39.2408332824707,19444000,39.2408332824707
2016-12-23,39.22297796133802,39.314231638329325,39.04345211069188,39.17388153076172,12468000,39.17388153076172
2016-12-27,39.21207372667449,39.568151528050414,39.0621547943196,39.255218505859375,15782000,39.255218505859375
2016-12-28,39.361846015268455,39.388127138061336,38.84111958199852,38.932865142822266,23076000,38.932865142822266
2016-12-29,38.84756608440285,38.97650854984767,38.628860684299944,38.82078552246094,14886000,38.82078552246094
2016-12-30,38.8188073325648,38.82029430092386,38.206830937400184,38.276756286621094,35400000,38.276756286621094
2017-01-03,38.623399213036336,39.15999412072487,38.47412730288172,38.986915588378906,33146000,38.986915588378906
2017-01-04,39.09701604599339,39.24480478801585,38.839134906975865,39.02461242675781,21460000,39.02461242675781
2017-01-05,38.98394946014827,39.40052759559392,38.93137964530828,39.377716064453125,26704000,39.377716064453125
2017-01-06,39.439206396761904,40.06605992725718,39.28764916110463,39.979270935058594,32804000,39.979270935058594
2017-01-09,39.99166750005412,40.168514533431825,39.81461993409685,40.004066467285156,25492000,40.004066467285156
2017-01-10,40.064080523919316,40.12706289728566,39.848349057967816,39.911827087402344,23536000,39.911827087402344
2017-01-11,39.922247266568824,40.07846596663582,39.742225722040445,40.06656265258789,21318000,40.06656265258789
2017-01-12,40.02836514482551,40.040764112113145,39.63311164505884,39.98968505859375,27062000,39.98968505859375
2017-01-13,40.045229699880366,40.2309039554137,40.006050173133524,40.065067291259766,21984000,40.065067291259766
2017-01-17,40.02539202119644,40.028365957261705,39.69262522348115,39.902896881103516,27242000,39.902896881103516
2017-01-18,39.96241284002177,39.98200071309673,39.72337419654932,39.97530746459961,25888000,39.97530746459961
2017-01-19,39.92819469794487,40.14441803421517,39.763546077699914,39.782142639160156,18386000,39.782142639160156
2017-01-20,40.01695734866452,40.01695734866452,39.75808116354932,39.92322540283203,33400000,39.92322540283203
2017-01-23,40.0338219069452,40.70927618901589,39.859752056502984,40.63191223144531,39272000,40.63191223144531
2017-01-24,40.78020311815024,40.95873390113966,40.5580735174775,40.858062744140625,29480000,40.858062744140625
2017-01-25,41.14321419282467,41.448212907288266,40.917070188795705,41.44325256347656,29890000,41.44325256347656
2017-01-26,41.549380829857505,41.558805861718106,41.01377719271467,41.26868438720703,59478000,41.26868438720703
2017-01-27,41.39564222495246,41.75469392319941,40.68795138824586,40.830284118652344,59316000,40.830284118652344
2017-01-30,40.40130963857859,40.45982732020681,39.664359916363715,39.78933334350586,64932000,39.78933334350586
2017-01-31,39.51855672021218,39.7362708135327,39.204140504977104,39.51508712768555,43212000,39.51508712768555
2017-02-01,39.65841169417708,39.73329738246556,39.23736887926488,39.460784912109375,40594000,39.460784912109375
2017-02-02,39.36680161925359,39.808177666442084,39.27753434096637,39.601375579833984,30642000,39.601375579833984
2017-02-03,39.82256278871288,39.97183471854327,39.692629012420035,39.748172760009766,29268000,39.748172760009766
2017-02-06,39.65940110326192,39.75709831751571,39.43871308127282,39.7407341003418,23690000,39.7407341003418
2017-02-07,39.872154462498955,40.19500438380097,39.76255393664161,40.01993942260742,24824000,40.01993942260742
2017-02-08,40.021428263327216,40.26145823140073,39.832481140174984,40.089866638183594,23106000,40.089866638183594
2017-02-09,40.14590584493271,40.202940346119846,39.899432349090034,40.14838790893555,19794000,40.14838790893555
2017-02-10,40.254509978773456,40.43056623720083,40.15929105376468,40.35220718383789,22700000,40.35220718383789
2017-02-13,40.46775750945147,40.71368990332428,40.44246770313682,40.628440856933594,24266000,40.628440856933594
2017-02-14,40.6165418972462,40.81491403927466,40.46776184481638,40.68844985961914,21094000,40.68844985961914
2017-02-15,40.634389675445235,40.81491061757392,40.59025358963837,40.61554718017578,26272000,40.61554718017578
2017-02-16,40.662660540245994,40.8843436503806,40.61555051457121,40.872440338134766,25752000,40.872440338134766
2017-02-17,40.81590651059289,41.066349029541016,40.74820973083401,41.066349029541016,32220000,41.066349029541016
